,artist,danceability,date,energy,featuring,genre,key,mode,rank,spotifyID,tempo,timesignature,track,valence
23,Gloria Estefan,0.779,1987-06-27,0.759,Miami Sound Machine,dance pop,4.0,0.0,24,5KvIQUPOrWc4M3tWyH3x1i,124.983,4.0,Rhythm Is Gonna Get You,0.838
24,U2,0.566,1987-06-27,0.783,none,irish rock,1.0,1.0,25,6wpGqhRvJGNNXwWlPmkMyO,100.864,4.0,I Still Haven't Found What I'm Looking For,0.587
25,The Nylons,0.7,1987-06-27,0.76,none,a cappella,6.0,1.0,26,7B3gX7qlXO8lbAZRcU3xhq,124.956,4.0,Kiss Him Goodbye,0.369
26,Partland Brothers,0.581,1987-06-27,0.561,none,NA,8.0,1.0,27,4Shs08HBaH4AfUMomP27zT,97.137,4.0,Soul City,0.793
27,George Michael,2.0,1987-06-27,2.0,none,NA,2.0,2.0,28,NA,2.0,2.0,"I Want Your Sex (From ""Beverly Hills Cop II"")",2.0
28,Klymaxx,0.576,1987-06-27,0.376,none,freestyle,9.0,1.0,29,1wbM7WXEKWPxqwFg3iR6BU,78.078,4.0,I'd Still Say Yes,0.525
29,Janet Jackson,0.667,1987-06-27,0.704,none,dance pop,0.0,1.0,30,1krKp0OXeCH6SI5SXl8tu5,116.822,4.0,The Pleasure Principle,0.864
30,Surface,0.792,1987-06-27,0.494,none,funk,0.0,1.0,31,3bgqIMHNehAZwhjckR3gc1,97.635,4.0,Happy,0.647
31,Tom Petty And The Heartbreakers,0.689,1987-06-27,0.732,none,album rock,9.0,1.0,32,2AFJkvRUFVx0MccykGaHV2,123.479,4.0,Jammin' Me,0.938
32,Europe,0.57,1987-06-27,0.931,none,album rock,4.0,0.0,33,3J9NEWkd9Cx1MwSSvDySkL,105.37,4.0,Rock The Night,0.401
33,The Jets,2.0,1987-06-27,2.0,none,NA,2.0,2.0,34,NA,2.0,2.0,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",2.0
34,Glenn Medeiros,0.445,1987-06-27,0.378,none,soft rock,1.0,1.0,35,2EnZ9bpgUtLgKkRFehp8xS,142.061,4.0,Nothing's Gonna Change My Love For You,0.406
35,Robbie Nevil,0.734,1987-06-27,0.707,none,new wave pop,0.0,1.0,36,11nlcTlwLkhKXbx1VEeIMs,91.572,4.0,Wot's It To Ya,0.912
36,Restless Heart,0.546,1987-06-27,0.251,none,country,8.0,1.0,37,2Cr6EnTzsPVNo6smjq9kA6,168.554,4.0,I'll Still Be Loving You,0.271
37,U2,0.543,1987-06-27,0.432,none,irish rock,2.0,1.0,38,4ha9ajL4Kz98uldAfuos6p,110.196,4.0,With or Without You,0.107
38,Debbie Gibson,0.612,1987-06-27,0.796,none,new wave pop,8.0,1.0,39,03i9ehMBCqbxKw7wwEycFZ,124.854,4.0,Only In My Dreams,0.895
39,Company B,0.744,1987-06-27,0.765,none,freestyle,1.0,1.0,40,1mk6Ts3Rl80ZiRuGdV8ydx,119.743,4.0,Fascinated,0.831
40,Jennifer Rush (Duet With Elton John),0.67,1987-06-27,0.92,none,europop,1.0,1.0,41,2Plu3dyvMjoQKAqdWLcVC0,149.85,4.0,Flames Of Paradise,0.68
41,Al Jarreau,0.666,1987-06-27,0.828,none,adult standards,1.0,1.0,42,6RnEe2AkQIicLcRvwuGUmI,101.408,4.0,Moonlighting (Theme),0.613
42,Steve Winwood,0.618,1987-06-27,0.483,none,album rock,2.0,1.0,43,7byGdkcphPA1ovkas0OBFr,168.574,4.0,Back In The High Life Again,0.707
43,Bryan Adams,0.559,1987-06-27,0.758,none,album rock,11.0,1.0,44,20HhDn0i0STNmkjgFqmvO5,115.36,4.0,Hearts On Fire,0.792
44,Fleetwood Mac,0.707,1987-06-27,0.625,none,album rock,4.0,1.0,45,1VN2vWSkSmMKOhxr8lHzSx,119.049,4.0,Seven Wonders,0.634
45,The Whispers,0.927,1987-06-27,0.832,none,classic soul,10.0,0.0,46,1YCsTFttuHAzgfEWKdOb9K,115.384,4.0,Rock Steady,0.958
46,Suzanne Vega,0.639,1987-06-27,0.674,none,folk,6.0,1.0,47,5yMXAaSvxo12QkYU75Ixv0,124.943,4.0,Luka,0.8
47,The Breakfast Club,2.0,1987-06-27,2.0,none,NA,2.0,2.0,48,NA,2.0,2.0,Right On Track,2.0
48,Cutting Crew,0.454,1987-06-27,0.901,none,dance rock,2.0,1.0,49,4pPKjdchljyKi5635cjNuj,144.287,4.0,One For The Mockingbird,0.506
49,Richard Marx,0.673,1987-06-27,0.765,none,album rock,5.0,1.0,50,4ujVRZd9HdjepbpWSddABF,98.241,4.0,Don't Mean Nothing,0.779
50,Club Nouveau,0.686,1987-06-27,0.505,none,electro,7.0,1.0,51,0tCUHZZmlErTi6LyjdS0zU,98.767,4.0,Why You Treat Me So Bad,0.582
51,Chicago,0.547,1987-06-27,0.593,none,adult standards,8.0,1.0,52,7g80Om8E1fZXDhAKtRRLKr,142.219,4.0,If She Would Have Been Faithful. . .,0.282
52,Jody Watley,0.907,1987-06-27,0.602,none,disco,4.0,0.0,53,7BeV8s7R68eqPelMmvp5tu,109.191,4.0,Looking For A New Love,0.896
53,Wang Chung,0.628,1987-06-27,0.906,none,album rock,7.0,1.0,54,5cby7xWUTVlC1Og8roSpnZ,114.211,4.0,"Hypnotize Me (From ""Innerspace"")",0.762
54,Cutting Crew,0.632,1987-06-27,0.727,none,dance rock,11.0,0.0,55,0YPXkQthLWrhNGoKTbwCJ8,124.919,4.0,(I Just) Died In Your Arms,0.499
55,Gino Vannelli,0.534,1987-06-27,0.875,none,classic canadian rock,1.0,1.0,56,1dm00I58PW9kfpQ7su2opJ,168.95,4.0,Wild Horses,0.727
56,Fleetwood Mac,0.709,1987-06-27,0.699,none,album rock,10.0,0.0,57,0hOA8SoraNo2ZP1amtVYnY,125.377,4.0,Big Love,0.592
57,Madonna,0.708,1987-06-27,0.832,none,dance pop,1.0,0.0,58,2Iib2MV3ECFJAourgP9dlY,99.953,4.0,La Isla Bonita,0.968
58,Lou Gramm,0.664,1987-06-27,0.695,none,album rock,0.0,1.0,59,4iQZi2sMZlbTpcUlo5YGBf,113.762,4.0,Ready Or Not,0.656
59,The Outfield,0.491,1987-06-27,0.834,none,album rock,2.0,1.0,60,3BWOEIkW9H7tCr8wwjzOyf,124.122,4.0,Since You've Been Gone,0.481
60,Sammy Hagar,0.399,1987-06-27,0.744,none,album rock,2.0,1.0,61,76I9QHFf6voaDEVQkgAjtl,154.027,4.0,Give To Live,0.39
61,Nona Hendryx,0.761,1987-06-27,0.785,none,NA,6.0,1.0,62,7HhPOs2zt5fq2h6HJtwSAL,116.162,4.0,Why Should I Cry?,0.618
62,Carly Simon,0.611,1987-06-27,0.565,none,adult standards,0.0,1.0,63,1U3KVZbVXDqHt8ZRLrZSh0,107.413,4.0,Give Me All Night,0.688
63,Bryan Adams,0.483,1987-06-27,0.858,none,album rock,4.0,0.0,64,2xEhTQcmrRNaxfUOvSAgXo,173.882,4.0,Heat Of The Night,0.717
64,Huey Lewis,0.613,1987-06-27,0.868,The News,album rock,2.0,1.0,65,0wjGBoBxqzWhmppYSq6hlK,108.282,4.0,I Know What I Like,0.856
65,Dan Hill (Duet With Vonda Shepard),2.0,1987-06-27,2.0,none,NA,2.0,2.0,66,NA,2.0,2.0,Can't We Try,2.0
66,Starship,0.602,1987-06-27,0.839,none,album rock,6.0,1.0,67,0Js1F1oyFqHueSrcn1SHcH,129.091,4.0,It's Not Over ('til It's Over),0.58
67,Living In A Box,0.635,1987-06-27,0.872,none,dance rock,0.0,1.0,68,2y5DTMrFIcZySlsIOL6N4N,111.03,4.0,Living In A Box,0.927
68,Poison,0.466,1987-06-27,0.967,none,album rock,10.0,0.0,69,3hetLCL51bTjUMRWYL8LSX,147.036,4.0,I Want Action,0.448
69,Tom Kimmel,2.0,1987-06-27,2.0,none,NA,2.0,2.0,70,NA,2.0,2.0,That's Freedom,2.0
70,Danny Wilson,0.682,1987-06-27,0.571,none,new wave pop,0.0,1.0,71,6G3afsR0udhKnAU0Tut25j,135.109,4.0,Mary's Prayer,0.657
71,Bruce Willis,0.729,1987-06-27,0.296,none,NA,2.0,0.0,72,6a4mvE1CdiRMPyAvG8ByLN,114.434,4.0,Under The Boardwalk,0.66
72,INXS,2.0,1987-06-27,2.0,Jimmy Barnes,NA,2.0,2.0,73,NA,2.0,2.0,"Good Times (From ""The Lost Boys"")",2.0
73,Cyndi Lauper,0.757,1987-06-27,0.604,none,dance pop,0.0,1.0,74,3NInJlfnLUHYSParptiJIS,119.856,4.0,Boy Blue,0.916
74,Jonathan Butler,0.731,1987-06-27,0.842,none,smooth jazz,1.0,1.0,75,11mtmXzK6ReWp5q4geRZlc,92.395,4.0,Lies,0.747
75,Jody Watley,0.856,1987-06-27,0.453,none,disco,2.0,1.0,76,6qMrM4U5bf8n06PgX0qkB0,109.935,4.0,Still A Thrill,0.965
76,The Truth,0.564,1987-06-27,0.341,none,mod revival,1.0,0.0,77,4EW7eNwFekNuKnLClavPAe,93.357,4.0,Weapons Of Love,0.301
77,John Waite,0.569,1987-06-27,0.606,none,album rock,2.0,0.0,78,5DdwTllBqV9AGrzfKrkwTH,110.697,4.0,These Times Are Hard For Lovers,0.731
78,Freddie Jackson,0.775,1987-06-27,0.298,none,disco,5.0,0.0,79,2iftQA575wOPFU6VGU3XkJ,111.547,4.0,Jam Tonight,0.824
79,Paul Simon,0.776,1987-06-27,0.763,none,classic rock,5.0,1.0,80,0qxYx4F3vm1AOnfux6dDxP,128.433,4.0,You Can Call Me Al,0.82
80,Whitesnake,0.334,1987-06-27,0.854,none,album rock,4.0,0.0,81,40GS2O35HIqhOVCFZZTfFF,100.175,4.0,Still Of The Night,0.284
81,The Cure,0.629,1987-06-27,0.949,none,alternative rock,0.0,0.0,82,3RcrFgETR1QGjzV6ZzIRBy,107.798,4.0,Why Can't I Be You?,0.719
82,Steve Winwood,0.78,1987-06-27,0.692,none,album rock,2.0,0.0,83,0qrOEuhMXqAyMMyfOCZ2yC,124.678,4.0,The Finer Things,0.579
83,Los Lobos,0.506,1987-06-27,0.764,none,roots rock,0.0,1.0,84,0uMMLry3hzWGn3q3loqMkm,156.336,4.0,La Bamba,0.868
84,Journey,0.346,1987-06-27,0.73,none,album rock,9.0,1.0,85,1w1D8I6pEIzHWgOUzppKCR,119.224,4.0,Why Can't This Night Go On Forever,0.293
85,4 By Four,2.0,1987-06-27,2.0,none,NA,2.0,2.0,86,NA,2.0,2.0,Want You For My Girlfriend,2.0
86,Aretha Franklin,0.689,1987-06-27,0.793,none,christmas,10.0,0.0,87,6S1nW26PI99DWPAQ8MvDnR,114.032,4.0,Rock-A-Lott,0.941
87,Dan Fogelberg,0.672,1987-06-27,0.756,none,adult standards,4.0,1.0,88,1WqjZLvhN1mjyPqrb6buG4,142.427,4.0,She Don't Look Back,0.968
88,Will To Power,0.775,1987-06-27,0.583,none,freestyle,9.0,0.0,89,4L5ag9C1m1gEAPs5KC3yuy,125.084,4.0,Dreamin',0.647
89,REO Speedwagon,0.581,1987-06-27,0.874,none,album rock,6.0,0.0,90,0IAe14yzUymad0LudRJ9KL,97.189,4.0,Variety Tonight,0.841
90,Jon Astley,2.0,1987-06-27,2.0,none,NA,2.0,2.0,91,NA,2.0,2.0,Jane's Getting Serious,2.0
91,Prince,0.87,1987-06-27,0.366,none,funk,1.0,1.0,92,6yK7QgE4H7dIzHa9EV4FKL,96.74,4.0,If I Was Your Girlfriend,0.819
92,Kool,0.713,1987-06-27,0.801,The Gang,disco,7.0,1.0,93,1M3WV3EnKoHqDdHO4ksxlw,114.924,4.0,Holiday,0.793
93,Mondo Rock,0.486,1987-06-27,0.962,none,australian alternative rock,7.0,1.0,94,1JNI6xCpiar4CkDAMIHQEb,173.237,4.0,Primitive Love Rites,0.711
94,The Cover Girls,0.661,1987-06-27,0.821,none,freestyle,5.0,0.0,95,6Qoc5eLAohXxoXmaFq357t,123.009,4.0,Show Me,0.659
95,Poison,0.491,1987-06-27,0.957,none,album rock,11.0,1.0,96,08QP0rwnQSbbpGRIuXfrAY,158.067,4.0,Talk Dirty To Me,0.635
96,Crowded House,0.439,1987-06-27,0.422,none,australian pop,8.0,1.0,97,7G7tgVYORlDuVprcYHuFJh,81.833,4.0,Don't Dream It's Over,0.551
97,K.T.P.,2.0,1987-06-27,2.0,none,NA,2.0,2.0,98,NA,2.0,2.0,Certain Things Are Likely,2.0
98,Starship,0.643,1987-06-27,0.801,none,album rock,6.0,1.0,99,2vEQ9zBiwbAVXzS2SOxodY,95.988,4.0,Nothing's Gonna Stop Us Now,0.534
99,Rock And Hyde,0.651,1987-06-27,0.831,none,classic canadian rock,0.0,1.0,100,06fuh2rGOaoelcmpPTmFfD,111.665,4.0,Dirty Water,0.402
0,Heart,0.418,1987-07-11,0.452,none,album rock,1.0,1.0,1,54b8qPFqYqIndfdxiLApea,175.088,4.0,Alone,0.168
1,Whitney Houston,0.709,1987-07-11,0.824,none,dance pop,1.0,1.0,2,2tUBqZG2AbRi7Q0BIrVrEj,118.814,4.0,I Wanna Dance With Somebody (Who Loves Me),0.867
2,Bob Seger,2.0,1987-07-11,2.0,none,NA,2.0,2.0,3,NA,2.0,2.0,"Shakedown (From ""Beverly Hills Cop II"")",2.0
3,Kenny G,0.475,1987-07-11,0.477,none,smooth jazz,7.0,1.0,4,1HQAvqPT5ybjUQMWTU2tGf,135.383,4.0,Songbird,0.109
4,The System,0.521,1987-07-11,0.878,none,funk,9.0,1.0,5,6GAn3ar2CL8wUg0MbICZvp,159.625,4.0,Don't Disturb This Groove,0.841
5,Expose,0.6,1987-07-11,0.814,none,freestyle,0.0,1.0,6,0ozd432IdkUR3ItM8ieKt0,120.037,4.0,Point Of No Return,0.873
6,Pseudo Echo,2.0,1987-07-11,2.0,none,NA,2.0,2.0,7,NA,2.0,2.0,Funkytown,2.0
7,Crowded House,0.578,1987-07-11,0.673,none,australian pop,7.0,1.0,8,0eDwzWuy2gf1RJzqWl0dkF,119.786,4.0,Something So Strong,0.721
8,Lisa Lisa And Cult Jam,0.847,1987-07-11,0.669,none,electro,11.0,0.0,9,1hx5XSk2uGFGBuUIROLGHN,113.736,4.0,Head To Toe,0.84
9,U2,0.566,1987-07-11,0.783,none,irish rock,1.0,1.0,10,6wpGqhRvJGNNXwWlPmkMyO,100.864,4.0,I Still Haven't Found What I'm Looking For,0.587
10,George Michael,2.0,1987-07-11,2.0,none,NA,2.0,2.0,11,NA,2.0,2.0,"I Want Your Sex (From ""Beverly Hills Cop II"")",2.0
11,Gloria Estefan,0.779,1987-07-11,0.759,Miami Sound Machine,dance pop,4.0,0.0,12,5KvIQUPOrWc4M3tWyH3x1i,124.983,4.0,Rhythm Is Gonna Get You,0.838
12,Motley Crue,0.6,1987-07-11,0.931,none,album rock,7.0,1.0,13,5xLyTbCFONUGUuG0LtUxjn,140.123,4.0,"Girls, Girls, Girls",0.542
13,Bruce Hornsby,0.546,1987-07-11,0.621,The Range,album rock,10.0,1.0,14,0WCXFE3RTTUzhufeeee227,82.817,4.0,Every Little Kiss,0.624
14,T'Pau,2.0,1987-07-11,2.0,none,NA,2.0,2.0,15,NA,2.0,2.0,Heart And Soul,2.0
15,Smokey Robinson,0.817,1987-07-11,0.381,none,classic soul,4.0,0.0,16,7LOYcC6phKAVOckgmVZJJT,109.135,4.0,Just To See Her,0.901
16,Genesis,0.669,1987-07-11,0.435,none,album rock,8.0,1.0,17,4P0uyibZjcXZLVeNOHBd8Q,103.548,4.0,In Too Deep,0.302
17,The Nylons,0.7,1987-07-11,0.76,none,a cappella,6.0,1.0,18,7B3gX7qlXO8lbAZRcU3xhq,124.956,4.0,Kiss Him Goodbye,0.369
18,Atlantic Starr,0.606,1987-07-11,0.534,none,disco,7.0,1.0,19,2TQaMcc3BEAF5Srn7FCipl,130.945,4.0,Always,0.328
19,Janet Jackson,0.667,1987-07-11,0.704,none,dance pop,0.0,1.0,20,1krKp0OXeCH6SI5SXl8tu5,116.822,4.0,The Pleasure Principle,0.864
20,Level 42,0.711,1987-07-11,0.843,none,art rock,7.0,1.0,21,3EGI5qmVmGlfgy9BmNb1R8,113.21,4.0,Lessons In Love,0.861
21,The Jets,2.0,1987-07-11,2.0,none,NA,2.0,2.0,22,NA,2.0,2.0,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",2.0
22,Klymaxx,0.576,1987-07-11,0.376,none,freestyle,9.0,1.0,23,1wbM7WXEKWPxqwFg3iR6BU,78.078,4.0,I'd Still Say Yes,0.525
23,Surface,0.792,1987-07-11,0.494,none,funk,0.0,1.0,24,3bgqIMHNehAZwhjckR3gc1,97.635,4.0,Happy,0.647
24,Robbie Nevil,0.734,1987-07-11,0.707,none,new wave pop,0.0,1.0,25,11nlcTlwLkhKXbx1VEeIMs,91.572,4.0,Wot's It To Ya,0.912
25,Herb Alpert,0.885,1987-07-11,0.766,none,jazz trumpet,4.0,1.0,26,4sqqkZdSdFqcEtvO9KFJVX,111.413,4.0,Diamonds,0.771
26,Al Jarreau,0.666,1987-07-11,0.828,none,adult standards,1.0,1.0,27,6RnEe2AkQIicLcRvwuGUmI,101.408,4.0,Moonlighting (Theme),0.613
27,Debbie Gibson,0.612,1987-07-11,0.796,none,new wave pop,8.0,1.0,28,03i9ehMBCqbxKw7wwEycFZ,124.854,4.0,Only In My Dreams,0.895
28,Suzanne Vega,0.639,1987-07-11,0.674,none,folk,6.0,1.0,29,5yMXAaSvxo12QkYU75Ixv0,124.943,4.0,Luka,0.8
29,Eddie Money,0.633,1987-07-11,0.61,none,album rock,6.0,1.0,30,1B1w0fZM7BKsgqa12dK9Gv,111.55,4.0,Endless Nights,0.688
30,Steve Winwood,0.618,1987-07-11,0.483,none,album rock,2.0,1.0,31,7byGdkcphPA1ovkas0OBFr,168.574,4.0,Back In The High Life Again,0.707
31,The Whispers,0.927,1987-07-11,0.832,none,classic soul,10.0,0.0,32,1YCsTFttuHAzgfEWKdOb9K,115.384,4.0,Rock Steady,0.958
32,Richard Marx,0.673,1987-07-11,0.765,none,album rock,5.0,1.0,33,4ujVRZd9HdjepbpWSddABF,98.241,4.0,Don't Mean Nothing,0.779
33,Fleetwood Mac,0.707,1987-07-11,0.625,none,album rock,4.0,1.0,34,1VN2vWSkSmMKOhxr8lHzSx,119.049,4.0,Seven Wonders,0.634
34,Bryan Adams,0.559,1987-07-11,0.758,none,album rock,11.0,1.0,35,20HhDn0i0STNmkjgFqmvO5,115.36,4.0,Hearts On Fire,0.792
35,Jennifer Rush (Duet With Elton John),0.67,1987-07-11,0.92,none,europop,1.0,1.0,36,2Plu3dyvMjoQKAqdWLcVC0,149.85,4.0,Flames Of Paradise,0.68
36,Bon Jovi,0.257,1987-07-11,0.803,none,glam metal,7.0,1.0,37,2fY6tqgrlrg1ky9fgs0t5u,150.818,4.0,Wanted Dead Or Alive,0.294
37,Kenny Loggins,0.635,1987-07-11,0.395,none,album rock,4.0,1.0,38,5CdX4HXMRxyldTVxXDrzSA,117.096,4.0,Meet Me Half Way,0.334
38,Kim Wilde,0.689,1987-07-11,0.679,none,dance rock,7.0,0.0,39,1wEeNtO7z41aUqC80shxqK,123.443,4.0,You Keep Me Hangin' On,0.669
39,Billy Idol,0.594,1987-07-11,0.591,none,album rock,9.0,0.0,40,4XxMVIDKRAYKlZ6pLt9zJ2,156.334,4.0,Sweet Sixteen,0.696
40,Starship,0.602,1987-07-11,0.839,none,album rock,6.0,1.0,41,0Js1F1oyFqHueSrcn1SHcH,129.091,4.0,It's Not Over ('til It's Over),0.58
41,Cutting Crew,0.454,1987-07-11,0.901,none,dance rock,2.0,1.0,42,4pPKjdchljyKi5635cjNuj,144.287,4.0,One For The Mockingbird,0.506
42,Madonna,0.625,1987-07-11,0.646,none,dance pop,9.0,0.0,43,3G0NNqwQ1sqRpySr6soHlH,103.893,4.0,Who's That Girl,0.826
43,Club Nouveau,0.686,1987-07-11,0.505,none,electro,7.0,1.0,44,0tCUHZZmlErTi6LyjdS0zU,98.767,4.0,Why You Treat Me So Bad,0.582
44,Wang Chung,0.628,1987-07-11,0.906,none,album rock,7.0,1.0,45,5cby7xWUTVlC1Og8roSpnZ,114.211,4.0,"Hypnotize Me (From ""Innerspace"")",0.762
45,Chris de Burgh,0.59,1987-07-11,0.306,none,mellow gold,10.0,1.0,46,5tHbBxWjTxaQpL5SrT17Tz,77.069,4.0,The Lady In Red,0.493
46,Partland Brothers,0.581,1987-07-11,0.561,none,NA,8.0,1.0,47,4Shs08HBaH4AfUMomP27zT,97.137,4.0,Soul City,0.793
47,Los Lobos,0.506,1987-07-11,0.764,none,roots rock,0.0,1.0,48,0uMMLry3hzWGn3q3loqMkm,156.336,4.0,La Bamba,0.868
48,Living In A Box,0.635,1987-07-11,0.872,none,dance rock,0.0,1.0,49,2y5DTMrFIcZySlsIOL6N4N,111.03,4.0,Living In A Box,0.927
49,The Outfield,0.491,1987-07-11,0.834,none,album rock,2.0,1.0,50,3BWOEIkW9H7tCr8wwjzOyf,124.122,4.0,Since You've Been Gone,0.481
50,Dan Hill (Duet With Vonda Shepard),2.0,1987-07-11,2.0,none,NA,2.0,2.0,51,NA,2.0,2.0,Can't We Try,2.0
51,Sammy Hagar,0.399,1987-07-11,0.744,none,album rock,2.0,1.0,52,76I9QHFf6voaDEVQkgAjtl,154.027,4.0,Give To Live,0.39
52,Glenn Medeiros,0.445,1987-07-11,0.378,none,soft rock,1.0,1.0,53,2EnZ9bpgUtLgKkRFehp8xS,142.061,4.0,Nothing's Gonna Change My Love For You,0.406
53,Danny Wilson,0.682,1987-07-11,0.571,none,new wave pop,0.0,1.0,54,6G3afsR0udhKnAU0Tut25j,135.109,4.0,Mary's Prayer,0.657
54,Poison,0.466,1987-07-11,0.967,none,album rock,10.0,0.0,55,3hetLCL51bTjUMRWYL8LSX,147.036,4.0,I Want Action,0.448
55,Jody Watley,0.856,1987-07-11,0.453,none,disco,2.0,1.0,56,6qMrM4U5bf8n06PgX0qkB0,109.935,4.0,Still A Thrill,0.965
56,INXS,2.0,1987-07-11,2.0,Jimmy Barnes,NA,2.0,2.0,57,NA,2.0,2.0,"Good Times (From ""The Lost Boys"")",2.0
57,Europe,0.57,1987-07-11,0.931,none,album rock,4.0,0.0,58,3J9NEWkd9Cx1MwSSvDySkL,105.37,4.0,Rock The Night,0.401
58,Bruce Willis,0.729,1987-07-11,0.296,none,NA,2.0,0.0,59,6a4mvE1CdiRMPyAvG8ByLN,114.434,4.0,Under The Boardwalk,0.66
59,Will To Power,0.775,1987-07-11,0.583,none,freestyle,9.0,0.0,60,4L5ag9C1m1gEAPs5KC3yuy,125.084,4.0,Dreamin',0.647
60,Jonathan Butler,0.731,1987-07-11,0.842,none,smooth jazz,1.0,1.0,61,11mtmXzK6ReWp5q4geRZlc,92.395,4.0,Lies,0.747
61,Restless Heart,0.546,1987-07-11,0.251,none,country,8.0,1.0,62,2Cr6EnTzsPVNo6smjq9kA6,168.554,4.0,I'll Still Be Loving You,0.271
62,John Waite,0.569,1987-07-11,0.606,none,album rock,2.0,0.0,63,5DdwTllBqV9AGrzfKrkwTH,110.697,4.0,These Times Are Hard For Lovers,0.731
63,Tom Kimmel,2.0,1987-07-11,2.0,none,NA,2.0,2.0,64,NA,2.0,2.0,That's Freedom,2.0
64,Freddie Jackson,0.775,1987-07-11,0.298,none,disco,5.0,0.0,65,2iftQA575wOPFU6VGU3XkJ,111.547,4.0,Jam Tonight,0.824
65,Dionne Warwick,0.78,1987-07-11,0.481,Jeffrey Osborne,adult standards,0.0,0.0,66,22zsrrUQWR7G6LVtszuKam,116.17,4.0,Love Power,0.618
66,The Cure,0.629,1987-07-11,0.949,none,alternative rock,0.0,0.0,67,3RcrFgETR1QGjzV6ZzIRBy,107.798,4.0,Why Can't I Be You?,0.719
67,U2,0.543,1987-07-11,0.432,none,irish rock,2.0,1.0,68,4ha9ajL4Kz98uldAfuos6p,110.196,4.0,With or Without You,0.107
68,The Breakfast Club,2.0,1987-07-11,2.0,none,NA,2.0,2.0,69,NA,2.0,2.0,Right On Track,2.0
69,ABC,0.739,1987-07-11,0.65,none,art rock,5.0,1.0,70,5IfSEpxmVAyu41B3xMqbZQ,126.414,4.0,When Smokey Sings,0.902
70,Whitesnake,0.292,1987-07-11,0.823,none,album rock,7.0,1.0,71,1qOU8KzFifXE9YrgjVwYvc,89.939,4.0,Here I Go Again,0.244
71,Fat Boys,0.771,1987-07-11,0.77,The Beach Boys,east coast hip hop,1.0,1.0,72,46ePNyvaDBKsxusDXDj7Wg,128.817,4.0,Wipeout,0.961
72,Jellybean ,0.741,1987-07-11,0.706,Elisa Fiorillo,freestyle,11.0,0.0,73,4Wq8XNUOZ0CylZEP2gXy3E,118.073,4.0,Who Found Who,0.942
73,Chicago,0.547,1987-07-11,0.593,none,adult standards,8.0,1.0,74,7g80Om8E1fZXDhAKtRRLKr,142.219,4.0,If She Would Have Been Faithful. . .,0.282
74,Gino Vannelli,0.534,1987-07-11,0.875,none,classic canadian rock,1.0,1.0,75,1dm00I58PW9kfpQ7su2opJ,168.95,4.0,Wild Horses,0.727
75,Kool,0.713,1987-07-11,0.801,The Gang,disco,7.0,1.0,76,1M3WV3EnKoHqDdHO4ksxlw,114.924,4.0,Holiday,0.793
76,Tom Petty And The Heartbreakers,0.689,1987-07-11,0.732,none,album rock,9.0,1.0,77,2AFJkvRUFVx0MccykGaHV2,123.479,4.0,Jammin' Me,0.938
77,Debbie Harry,0.779,1987-07-11,0.73,none,new wave pop,1.0,1.0,78,6aiysP8qrxGf62suXm6Mg5,121.906,4.0,In Love With Love,0.85
78,Laura Branigan,0.71,1987-07-11,0.956,none,dance rock,10.0,1.0,79,2gloq2eJAV28piOxTVUaoC,120.109,4.0,Shattered Glass,0.905
79,Whitesnake,0.334,1987-07-11,0.854,none,album rock,4.0,0.0,80,40GS2O35HIqhOVCFZZTfFF,100.175,4.0,Still Of The Night,0.284
80,4 By Four,2.0,1987-07-11,2.0,none,NA,2.0,2.0,81,NA,2.0,2.0,Want You For My Girlfriend,2.0
81,Carly Simon,0.611,1987-07-11,0.565,none,adult standards,0.0,1.0,82,1U3KVZbVXDqHt8ZRLrZSh0,107.413,4.0,Give Me All Night,0.688
82,Nona Hendryx,0.761,1987-07-11,0.785,none,NA,6.0,1.0,83,7HhPOs2zt5fq2h6HJtwSAL,116.162,4.0,Why Should I Cry?,0.618
83,The Fabulous Thunderbirds,0.67,1987-07-11,0.712,none,blues,5.0,1.0,84,0Wy4EPEvHyfEy8BD10toh0,121.071,4.0,Stand Back,0.809
84,Company B,0.744,1987-07-11,0.765,none,freestyle,1.0,1.0,85,1mk6Ts3Rl80ZiRuGdV8ydx,119.743,4.0,Fascinated,0.831
85,Jon Astley,2.0,1987-07-11,2.0,none,NA,2.0,2.0,86,NA,2.0,2.0,Jane's Getting Serious,2.0
86,Cutting Crew,0.632,1987-07-11,0.727,none,dance rock,11.0,0.0,87,0YPXkQthLWrhNGoKTbwCJ8,124.919,4.0,(I Just) Died In Your Arms,0.499
87,Lou Gramm,0.664,1987-07-11,0.695,none,album rock,0.0,1.0,88,4iQZi2sMZlbTpcUlo5YGBf,113.762,4.0,Ready Or Not,0.656
88,LL Cool J,0.623,1987-07-11,0.433,none,dirty south rap,2.0,1.0,89,0hioWv2FDtVePjHFTwgrf7,179.197,4.0,I'm Bad,0.707
89,Night Ranger,0.356,1987-07-11,0.47,none,album rock,0.0,1.0,90,1EoGhAN2v1m6EOE1bUOQmC,74.873,4.0,Hearts Away,0.12
90,Aretha Franklin,0.689,1987-07-11,0.793,none,christmas,10.0,0.0,91,6S1nW26PI99DWPAQ8MvDnR,114.032,4.0,Rock-A-Lott,0.941
